filename	status	image
436.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f436/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f436
437.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f437/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f437
438.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f438/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f438
439.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f439/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f439
440.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f440/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f440
441.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f441/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f441
442.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f442/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f442
443.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f443/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f443
444.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f444/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f444
445.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f445/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f445
446.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f446/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f446
447.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f447/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f447
448.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f448/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f448
449.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f449/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f449
450.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f450/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f450
451.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f451/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f451
452.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f452/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f452
453.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f453/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f453
454.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f454/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f454
455.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f455/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f455
456.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f456/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f456
457.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f457/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f457
458.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f458/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f458
459.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f459/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f459
460.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f460/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f460
461.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f461/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f461
