filename	status	image
983.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f983/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f983
984.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f984/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f984
985.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f985/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f985
986.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f986/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f986
987.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f987/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f987
988.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f988/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f988
989.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f989/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f989
990.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f990/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f990
991.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f991/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f991
992.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f992/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f992
993.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f993/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f993
994.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f994/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f994
995.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f995/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f995
996.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f996/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f996
997.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f997/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f997
998.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f998/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f998
999.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f999/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f999
1000.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1000/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1000
1001.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1001/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1001
1002.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1002/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1002
1003.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1003/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1003
1004.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1004/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1004
1005.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1005/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1005
1006.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1006/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1006
1007.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1007/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1007
1008.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1008/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1008
1009.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1009/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1009
1010.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1010/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1010
1011.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1011/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1011
1012.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1012/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1012
1013.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1013/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1013
1014.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1014/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1014
1015.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1015/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1015
1016.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1016/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1016
1017.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1017/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1017
1018.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1018/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1018
1019.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1019/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1019
1020.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1020/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1020
1021.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1021/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1021
1022.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1022/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1022
1023.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1023/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1023
1024.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1024/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1024
1025.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1025/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1025
1026.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1026/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1026
1027.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1027/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1027
1028.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1028/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1028
1029.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1029/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1029
1030.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1030/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1030
1031.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1031/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1031
1032.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1032/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1032
1033.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1033/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1033
1034.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1034/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1034
1035.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1035/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1035
1036.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1036/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1036
1037.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1037/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1037
1038.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1038/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1038
1039.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1039/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1039
1040.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1040/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1040
1041.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1041/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1041
1042.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1042/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1042
1043.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1043/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1043
1044.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1044/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1044
1045.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1045/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1045
1046.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1046/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1046
1047.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1047/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1047
1048.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1048/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1048
1049.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1049/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1049
1050.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1050/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1050
1051.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1051/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1051
1052.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1052/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1052
1053.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1053/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1053
1054.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1054/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1054
1055.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1055/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1055
1056.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1056/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1056
1057.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1057/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1057
1058.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1058/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1058
1059.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1059/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1059
1060.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1060/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1060
1061.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1061/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1061
1062.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1062/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1062
1063.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1063/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1063
1064.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1064/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1064
1065.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1065/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1065
1066.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1066/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1066
1067.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1067/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1067
1068.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1068/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1068
1069.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1069/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1069
1070.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1070/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1070
1071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1071/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1071
1072.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1072/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1072
1073.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1073/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1073
1074.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1074/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1074
1075.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1075/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1075
1076.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1076/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1076
1077.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1077/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1077
1078.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1078/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1078
1079.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1079/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1079
1080.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1080/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1080
1081.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1081/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1081
1082.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1082/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1082
1083.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1083/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1083
1084.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1084/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1084
1085.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1085/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1085
1086.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1086/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1086
1087.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1087/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1087
1088.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1088/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1088
1089.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1089/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1089
1090.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1090/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1090
1091.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1091/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1091
1092.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1092/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1092
1093.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1093/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1093
1094.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1094/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1094
1095.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1095/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1095
1096.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1096/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1096
1097.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1097/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1097
1098.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1098/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1098
1099.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1099/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1099
1100.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1100/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1100
1101.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1101/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1101
1102.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1102/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1102
1103.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1103/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1103
1104.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1104/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1104
1105.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1105/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1105
1106.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1106/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1106
1107.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1107/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1107
1108.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1108/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1108
1109.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1109/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1109
1110.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1110/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1110
1111.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1111/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1111
1112.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1112/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1112
1113.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1113/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1113
1114.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1114/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1114
1115.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1115/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1115
1116.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1116/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1116
1117.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1117/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1117
1118.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1118/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1118
1119.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1119/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1119
1120.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1120/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1120
1121.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1121/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1121
1122.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1122/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1122
1123.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f1123/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f1123
