filename	status	image
442.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f442/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f442
443.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f443/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f443
444.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f444/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f444
445.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f445/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f445
446.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f446/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f446
447.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f447/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f447
448.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f448/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f448
449.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f449/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f449
450.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f450/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f450
451.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f451/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f451
452.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f452/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f452
453.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f453/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f453
454.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f454/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f454
455.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f455/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f455
456.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f456/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f456
457.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f457/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f457
458.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f458/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f458
459.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f459/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f459
460.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f460/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f460
461.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f461/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f461
462.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f462/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f462
463.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f463/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f463
464.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f464/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f464
465.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f465/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f465
466.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f466/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f466
467.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f467/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f467
468.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f468/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f468
469.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f469/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f469
470.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f470/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f470
471.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f471/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f471
472.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f472/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f472
473.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f473/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f473
474.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f474/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f474
475.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f475/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f475
476.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f476/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f476
477.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f477/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f477
478.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f478/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f478
479.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f479/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f479
480.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f480/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f480
481.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f481/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f481
482.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f482/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f482
483.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f483/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f483
484.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f484/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f484
485.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f485/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f485
486.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f486/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f486
487.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f487/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f487
488.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f488/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f488
489.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f489/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f489
490.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f490/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f490
491.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f491/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f491
492.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f492/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f492
493.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f493/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f493
494.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f494/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f494
495.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f495/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f495
496.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f496/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f496
497.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f497/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f497
498.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f498/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f498
499.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f499/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f499
500.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f500/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f500
501.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f501/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f501
502.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f502/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f502
503.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f503/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f503
504.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f504/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f504
505.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f505/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f505
506.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f506/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f506
507.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f507/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f507
508.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f508/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f508
509.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f509/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f509
510.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f510/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f510
511.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f511/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f511
512.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f512/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f512
513.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f513/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f513
514.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f514/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f514
515.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f515/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f515
516.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f516/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f516
517.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f517/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f517
518.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f518/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f518
519.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f519/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f519
520.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f520/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f520
521.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f521/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f521
522.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f522/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f522
523.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f523/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f523
524.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f524/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f524
525.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f525/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f525
526.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f526/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f526
527.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f527/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f527
528.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f528/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f528
529.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f529/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f529
530.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f530/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f530
531.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f531/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f531
532.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f532/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f532
533.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f533/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f533
534.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f534/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f534
535.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f535/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f535
536.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f536/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f536
537.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f537/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f537
538.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f538/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f538
539.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f539/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f539
540.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f540/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f540
541.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f541/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f541
542.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f542/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f542
543.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f543/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f543
544.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f544/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f544
545.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f545/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f545
546.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f546/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f546
547.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f547/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f547
548.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f548/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f548
549.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f549/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f549
550.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f550/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f550
551.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f551/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f551
552.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f552/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f552
553.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f553/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f553
554.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f554/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f554
555.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f555/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f555
556.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f556/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f556
557.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f557/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f557
558.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f558/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f558
559.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f559/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f559
560.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f560/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f560
561.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f561/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f561
562.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f562/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f562
563.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f563/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f563
564.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f564/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f564
565.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f565/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f565
566.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f566/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f566
567.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f567/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f567
568.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f568/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f568
569.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f569/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f569
570.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f570/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f570
571.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f571/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f571
572.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f572/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f572
573.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f573/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f573
574.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f574/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f574
575.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f575/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f575
576.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f576/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f576
577.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f577/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f577
578.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f578/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f578
579.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f579/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f579
580.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f580/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f580
581.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f581/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f581
582.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f582/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f582
583.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f583/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f583
584.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f584/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f584
585.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f585/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f585
586.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f586/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f586
587.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f587/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f587
588.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f588/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f588
