id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
C749FBFEDB721E142EB9AB44CD972EDA	御字・御号	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-458-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-458-01.jpg
C8BFD8E099F391692937F46A2ECBFF07	高遠御城御修復御奉書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-410-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-410-01.jpg
C8CC05BEF5D8D5FA9C75B6C8E943D716	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-235-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-235-01.jpg
CA160A0A67B5F4807C7360ADE646E4C2	中澤郷御林控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-149-01.json	ina	11	11	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-149-01.jpg
CA5A3CCABD37AB33CEB8583A45A78900	御林御藪諸事控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-161-01.json	ina	15	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-161-01.jpg
CA9659A664BB314910E1EE306DB9E1DC	御直筆御書付類調帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-130-01.json	ina	22	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-130-01.jpg
CB59E035184E167300C90B763F4D441A	信濃国伊奈筑摩両郡村々御林改帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-001-01.json	ina	63	63	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-001-01.jpg
CBDE4EFF958C06D398C814E63BF781EC	御奉書之写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-058-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-058-01.jpg
CC566FF586B0BB02D2C5A3E1082F406A	乍恐以書付奉願上候御事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-267-01.json	ina	13	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-267-01.jpg
CC6CA8F4CB2196E28946EECAFE3E8226	中馬共稼方繁栄之根本申諭	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-244-01.json	ina	3	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-244-01.jpg
CC782843D88E9B699E41BC68BDBC1ADA	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-279-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-279-01.jpg
CC830DBF02D08EF68C295DC6A635D1D4	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-202-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-202-01.jpg
CD6F4BBF84BC5974D6707FF35A903062	寺領朱印状（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-401-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-401-01.jpg
CD79685BDC6CDCAB09CFDD1A0673383D	入野谷郷三峯川入御立山名所	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-010-01.json	ina	5	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-010-01.jpg
CD7B52675DC3C3598812D74D705F6534	信濃国伊那郡筑摩郡高遠領知郷村高辻帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-018-02.json	ina	21	21	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-018-02.jpg
CDA22E5B6B847D739ABFF71BB72DA17A	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-255-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-255-01.jpg
CDE3392406A7CA8F74C7300BAE75D385	乍恐以書付奉願上候	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-200-01.json	ina	2	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-200-01.jpg
CDFEFF87C4019217CFB553BA3727197C	御前試合業書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-065-01.json	ina	9	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-065-01.jpg
CECACDB69ED6F94A81D6CFED875EAC54	御腰物御目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-048-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-048-01.jpg
CEEC90C6EA29AED91405C7C9005F67BC	下調	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-315-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-315-01.jpg
CF854038E492D531B34809EA2F539245	貝沼村八幡社醴酒祭ニ関スル裁許状（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-116-01.json	ina	4	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-116-01.jpg
CF8A0F9D8DB5945FF5864D8EFDE7AD02	藩翰譜（七・下）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-434-01.json	ina	51	50	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-434-01.jpg
CFBE98845B6DA4F60BEFD4BAAF678556	諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-019-01.json	ina	80	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-019-01.jpg
CFD8B137464D4B9B4DC3A58ED76EFF18	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-029-01.json	ina	82	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-029-01.jpg
CFF810AEA9DDF36AA4E6F87C3C7768B2	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-358-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-358-01.jpg
D05E8F5E8998A9A12D95CCC3F112F5FD	卯年産物會所金銭請拂目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-253-01.json	ina	2	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-253-01.jpg
D0E130AC44A38671C99B2BCCF2BD3109	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-003-03.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-003-03.jpg
D12C4FFA4FBA27E72E641E7955FB3C6F	仰書覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-004-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-004-01.jpg
D17C90526E97735910C4AA611CA7BC5C	諸願書諸請書留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-147-01.json	ina	17	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-147-01.jpg
D184180E4EF9270650D30E79840D3993	河胡桃材川下ゲ分一上納帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-135-01.json	ina	18	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-135-01.jpg
D199A09044A35B7DBF7CE720DB137112	花色紙	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-447-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-447-01.jpg
D220154212B200763F6A03BDA513177D	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-285-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-285-01.jpg
D28797D6D8AB0423DF566A88134849CA	御朱印写・領地目録写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-011-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-011-01.jpg
D3D8C840C3E0E6621B7AE283EAE31B1F	御代替ニ付御法令仰出サレ候節ノ留	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-014-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-014-01.jpg
D4721A6F972267875B2A44A972E719D2	高年者御称美御書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-100-01.json	ina	5	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-100-01.jpg
D4CA10A9E38F5B0927E189C27BC8257D	請状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-090-01.json	ina	4	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-090-01.jpg
D4F2DCC319B7024E563E368817ABF9DB	御場所替之儀奉願候書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-319-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-319-01.jpg
D500D01AFC44B20703218B60CB84BC8D	三峯川黒川入両谷御薪検分日割及人足	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-080-01.json	ina	11	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-080-01.jpg
D509EE87E905E385C576D2816E71F365	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-256-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-256-01.jpg
D5145F6C65D3161450892250E7366B62	乍恐以口上書奉願上候御事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-060-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-060-01.jpg
D6157D11CE1B7D3CE065CE9F464E70B6	他国賣薬師運上之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-195-01.json	ina	18	10	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-195-01.jpg
D651D34C761EA96FF42DDAA4E4EC8AEC	右大将様御書院番御入人調〔一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-316-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-316-01.jpg
D666A595763EB5DD9482988076BE6968	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-113-01.json	ina	2	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-113-01.jpg
D67C46A554FDDF9CA26112227C410D93	木性御花押	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-030-02.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-030-02.jpg
D74E4497F238F6979D56D51C91E8A2BE	御領分中山林社地手控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-006-01.json	ina	289	33	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-006-01.jpg
D7BCDD053908797C0BFE4137B3800870	原山井筋示談書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-093-01.json	ina	4	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-093-01.jpg
D7E20206E8F74283DC7271F9275D0A5B	諸向御相印定法帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-129-01.json	ina	13	13	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-129-01.jpg
D81739B643AC2DBB48E230F9695C6E22	家賃下ゲ渡判取帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-154-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-154-01.jpg
D8445402932353543D58268D738579F3	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-178-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-178-01.jpg
D849FA9612D30F25A00AE13176B88334	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-100-01.json	ina	16	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-100-01.jpg
D8867258EB015A0F15AB021998E787DE	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-045-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-045-01.jpg
D8A6AF402E02EADB9ED1786D6D7A0B7F	御薪榑木流木取調書上帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-248-01.json	ina	88	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-248-01.jpg
D97E954D30FB75A060154F21C71BF9ED	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-186-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-186-01.jpg
DA385212AA359177793103EB9AC2E503	藩翰譜（六）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-432-01.json	ina	82	80	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-432-01.jpg
DA448D38FE157E29279F00679F5F9D4E	諸御役代々録（三）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-119-01.json	ina	116	115	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-119-01.jpg
DA882D0D97AB151ADBFE31477D5FCD01	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-268-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-268-01.jpg
DB75C19D001A5965ABB17B2D2D166048	掛軸	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-449-01.json	ina	12	12	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-449-01.jpg
DB8D75C173F5DDB24DABEE93F6B285F9	伐子年賦金上納帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-142-01.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-142-01.jpg
DB8F0D4FCDEA28FC70CD54A22884FC47	辰野村御林見分諸事控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-065-01.json	ina	24	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-065-01.jpg
DBE45EE0F83436F7101E98F84F081EBD	桶ヶ沢水神社の画背に記せる文	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-115-01.json	ina	3	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-115-01.jpg
DC04885897D1D0AF70D934FEF94D910B	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-295-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-295-01.jpg
DC2B4F51910D258505B1376B1F203572	仰書覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-137-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-137-01.jpg
DC76FE7A0E8A0F445805091F5256ACB2	組方忌服令	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-021-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-021-01.jpg
DC7C623AF4AB33E65B8F9FDD88D0CC6F	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-356-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-356-01.jpg
DCC789A59AD4A222D78D93922657D22A	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-302-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-302-01.jpg
DCF8969511C163441F58EEA33C4D876D	御貸付金御主意御書付（弐通）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-080-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-080-01.jpg
DCFD39541749213723884054F46C3C97	泊り附并諸拂帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-238-01.json	ina	9	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-238-01.jpg
DD123135284AE240E25CFC58A873844D	薪榑木代料取調帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-110-01.json	ina	54	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-110-01.jpg
DD3F8611190B0F4F19E75055D6ECFDB1	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-001-02.json	ina	8	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-001-02.jpg
DD475FFE924EA60CE995DA69A6E9D21A	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-291-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-291-01.jpg
DE68CB8A7808EC00248E25184EC8A581	進徳館木像進献雑記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-123-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-123-01.jpg
DE8379841598681F105A51A0722C015E	右大将様御書院番御用人見込書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-313-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-313-01.jpg
DEA6A49A9B9C0D1F4679E3648C875A7E	御返答口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-276-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-276-01.jpg
DF17AC4CCB3CB8CFEB96730EB45CD127	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-051-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-051-01.jpg
DF2BB627B41C6D043F093ED9F680B183	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-273-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-273-01.jpg
DF3C51518664FF49B2E8B34E129E95E6	御持鎗拵書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-054-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-054-01.jpg
DF8A5601A5BE175F1235C63D74608AC5	乍恐以書付奉願上候御事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-157-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-157-01.jpg
DFC6A6B4B2F3BC5F2C768805550921AA	御普請方渡垣柴村々割付覚帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-063-01.json	ina	12	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-063-01.jpg
E042ED55DD631D472EF5D98E018F8741	砲銃大小一致辨	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-133-01.json	ina	8	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-133-01.jpg
E051B988367DD76FCE01827C1D33E8C3	寺領朱印状（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-392-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-392-01.jpg
E0AD197D82406967ED9EAD28003AA624	御山方御薪方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-046-01.json	ina	124	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-046-01.jpg
E0F66AAAAE2F8239897DE55E901A9154	仮養子願	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-028-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-028-01.jpg
E17F6F05C12D1D422DC10DD20B4257DD	隠居之願并隠居御聞届嗣子家督被仰付候御書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-056-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-056-01.jpg
E1A0FB1F4FBA7E42851D06BE295860B4	御名	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-031-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-031-01.jpg
E1E90E4B15C02309C97C20C499218AC1	御類焼ニ付広小路御細工所江材木取入御山方引受諸事控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-097-01.json	ina	12	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-097-01.jpg
E1EE062BC5188606E49A74B1EFE000BE	御朱印写・領地目録写	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-011-02.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-011-02.jpg
E1FB49A53E4DABB89D268A1884C4442F	山方役所宛諸願書等ノ留書	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-089-01.json	ina	75	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-089-01.jpg
E2C17A0085D898AC163CB1DB37125183	在町組合ヨリ差上候覚書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-076-01.json	ina	5	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-076-01.jpg
E3270E64946AC6F49DC3327092EF856F	御山方御薪方諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-036-01.json	ina	131	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-036-01.jpg
E3336C350A0AD27053F41A3CCA181948	諸事御用留	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-173-01.json	ina	72	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-173-01.jpg
E3596C14ACC1E7C72EF509A71D4084BD	御領分御立山名所帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-004-01.json	ina	8	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-004-01.jpg
