id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
5C7C0A6F3A5C6A1948E9F8D6EC43DC68	打身骨抜即席御りやう治	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/bfe50928-e599-438a-8f7e-aa7927137086/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6bb7d14f7c528add9f610b8e3f40e5fd44585bd8.jpg
5C7EFF3B07E57455AFCD4E5C9FDB1662	[福助・恵比寿・大黒・閻魔の子 福神長者を諭す]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/8d6edbb7-278e-4a7c-9748-7f62bd75a927/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3dde124a672d9335476c2e09257a76be0a06a1ca.jpg
5CE02EC41B95191622340B0B0D45E907	震災予防調査方法取調委員の設置（甲）	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/358cd6bd-3237-405a-9b42-56ac9bf1310b/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/976587cfe92087c21f25635770ce4f3e3a24e5df.jpg
5D846E47D3263AEA03371B345D4C2CF3	流行浮世咄し	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/affd8c50-e309-47db-928c-d4108458f1ce/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fd3c793d3465ee6b13f519b83d74f53bdee54801.jpg
5D90403A6631110F166C78BD597F88F3	古今奇事一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1163b5c7-3ba8-4c56-947a-3cb70d33c1d0/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2fca7ea8f9a29dc83ef9f45c1403f832ef21fb67.jpg
5DB3BE8358D39B212B5C99AD62C128E2	伊香保温泉繁栄之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/42b288ea-ed94-4542-bac2-ae01712f88eb/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/124405fa1b6ee13fb8b2c5f02f6448fd3caf4854.jpg
5DD842D149C0CCCACFB75B569EE9C5F3	北陸三県大つなミ一ツトセぶし	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/31c4bd30-4603-4119-bd32-98adbefd01a9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4e4981dd1d5866e9c45212eb07d7f8413cc60089.jpg
5EA6966AF7CE731D1E2415E95C3B5ECC	信濃国大地震火災水難地方全図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/aef7f7cd-4f89-45ed-a418-5bee7deebf27/manifest	ishimoto	3	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d77287f6c8cb71d656af2938e3e24eb7b5f5dd68.jpg
5F24994E169C319A3B505598850A3595	ぢしんの辨	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d9da8fd4-13e2-4d01-9d0b-fe8a59641f3f/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/744f9448a13a33ea4713850e09b9be8df0ead06c.jpg
5FAAE83F054B547201CA725CB394FEA7	大坂川口大つなみ混雑記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dbd163fc-e58a-4370-ad83-853922124777/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d0abbf4bacb4d7d1f277d8472fb6ba73a9a0a846.jpg
60453FFF7334CF68BD8C6C12749BD00C	信州善光寺大ぢしんの次第	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ea69dda4-ef8a-42e8-b2f3-8a68de035502/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/81c2c5191eb228e77f3cbd757bfb03b2ea86f8f9.jpg
613C7A9234889A39B36C4980FE54DCB3	上毛四万温泉功能	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/cb6ad505-55d6-4d96-9288-fa8c79870205/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6534e23220a8ce8b62ac21f36883e1b900faab39.jpg
615A3DB225F8F2041B0DC602AB3F4FB9	□易八卦絵巽風	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e5a95916-c85a-4d35-9e2b-3c23d5fb1092/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/db6775c657a4338f8a1dddeb6089fa4dc538e03c.jpg
615A888C719386F3E21D341F44C0D73A	関東類焼大地震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ad781002-f061-4fd7-a82b-46134a8e5199/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/217cf223b9070f96563fc10db6c17801eb981f9a.jpg
61716D15441993A6F57EA0BE75327D2F	阿波鳴戸	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/24460b54-1b81-4ab9-b28d-44c176fd9d51/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6e6b9ed444aa5d4172fa1b00efa0e6a80e4500ac.jpg
61A7C4BB4DFFBC48E12C8B222CE1E232	世直り細見（袋）	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/00bbc629-9a2c-400e-b879-f6fa4a238d04/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2ca749b10a48526d820b39e54a1af536f3e1887d.jpg
620253772750022D08EC4CD002BF2019	奈良県下十津川地方変災実況之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/522835bf-5060-4a4b-8047-dd7f20dba008/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f1debc662d3755101abf9542d7241fcf9945c304.jpg
620B9A2D45B1A52AE229C2449F4C9E1C	江戸大地しん大火場所附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1d4a87b7-00f5-4c3e-b7b8-a1712a194d54/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c883b0bd5342e1eff048fb5d60b27c6aa610b5a8.jpg
62262430B30AE0D583838B97ED2D33E4	儒者競	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/df6a328d-2882-4be7-ac70-c995a9afd014/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3004f84aecc84369096520130ce8766e772e088a.jpg
6263C550AFE7CA791BE5AD92A283EE84	上京火災町家雑具損亡考記	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/8747d4c3-1bbf-4ec9-a1d3-e7a067db26f4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1476a1ec491e82c3162c842f39a10eadc75ba0c0.jpg
6273704EC6F5E3B994A4073F53C6F6A4	[大地震摺物]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/df0ebe0f-8a4a-45b8-abd2-31bab1bb4cd2/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1e1dabca81acd31c06fb89849ccf55485fef7ec5.jpg
6324ED9D3BD429694DA6BFF272DBD313	下野国那須郡那須湯本図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/48a1fa71-5545-4a10-b580-b9509017f3b0/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a1921461288e2ded99222cfc2ce2d8cd334f2241.jpg
63B12AC21F47FD09AC68E3828A0657B1	嘉永七甲寅年中珍事咄	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a024faf7-609c-4d22-9756-0413736ccee9/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b0db2943869ad3eb1c8ce6093420a2885f9820e0.jpg
63C6750340B09AE4A8D1A3661FBBE2E9	大坂川口新田之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5d3242b2-3327-4b22-b9e9-20233f385275/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/744c5e6525402b1de31963219e2aa0ed6328e531.jpg
63E93268BCDEFEF597DC120DF54B2187	年魚瓢箪人浮状之事	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/01d95b4a-a1ae-4a0f-b60d-30eb7cab3be3/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/41a6de77cb2adbf375090303762e0fd823f431c2.jpg
640A8AA936B812E4676500A37D38C2FB	家屋調査に就て	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/460ea8da-b64e-4004-abf1-2b08e2951c99/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/077686026b8ad0f186b8edc6c4602f5b910f3b46.jpg
64460E58792C3BF7CFB5F14245AF4E9B	難義鳥	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f56f1bac-d20d-416a-abea-89b05fbd338c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a915ffc092bff839d4bfaff42b62a8efa16bd632.jpg
64644F8415B49636C19B2EDF3AF66731	大地震退治ノ図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/da9e9542-ea98-4a28-989b-03cd932eee97/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/44c24f17b1b414512f920dc343532870c3b9cea0.jpg
65080E4B6E68358C0A7EE3B71A23BE62	信越大地震場所	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2484e422-b238-4ccd-a3e2-aba9e1fac207/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fc637dfce12f3633c36a662d0a5575af52b66a3d.jpg
6553B8C5C48AF50E9419A7AD804F3642	[地震死者施餓鬼図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dbaf45b0-19d9-4b54-bb83-a0a00561fbd9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9b155f0efacf0ee1bbf2262b455e747513494094.jpg
65704A2750B36C7B81A148D1A94A2830	安房国鋸山日本禅寺真景方角図絵	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/042cfa10-cdfd-49b5-a874-de2e7b01ec27/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/34557843079f0f89f51451cfd2e72951af006c79.jpg
65C7453A7D58777C6E64C5D1362D6F25	改正熱海市街全図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/517cf6bc-e56a-4782-9801-0c3f1fcac85b/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/64d4335fa548ac2235c52f7cd61f146b3d1ec50d.jpg
65FCDD9C789BA738BBA910FBF4D65283	うち身くじきりやうじ所	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/59e0e4f6-6422-4aec-8d41-3bc6b5dc8c15/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6e37bfca85ff5a7e99cf2972721860bba162586d.jpg
6695B907BD80F91EF359A06D46B82159	熊本県下飽田郡高橋町市街震災被害真図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0a2ed89e-949f-45f7-b642-962114a5a6ed/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a1dc2771c033e6b4fe981e2c447ba12be3cb18de.jpg
66C01459BCE962793E77751383C7121A	北陸三県大つなみ縁かいな節	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7e58e84f-31ab-44e9-8955-0f7717597a4e/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/01146d629cbc25d43ff30d2bbc9c1525b9214b55.jpg
66DE0921931ECC7F9CCB053B8CCB1917	震焼者附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1d744463-81cb-4d9d-acbb-14a48c87b1d3/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5b714c14c1c9f307095c396b15c1837fe45bad40.jpg
689B722A001D5506C9B6B6169D189168	鹿島要石ぢしんよけ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a4e6a42b-7fcd-40f5-b769-0627a31c8bc9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/726fb2cf4b3e5a6750761f5f4ad4f1bff05d45ed.jpg
690200DE83D18065BAFB006242FB343A	世直り細見	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d4018c81-d1c1-4b98-bd34-afb9aa357ffd/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f0de07069fb06ac7d151f30e55d6d73460d15957.jpg
693077B98D60E6CC11F85297DFD17AD7	[天明三年浅間山噴火]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c8494f2b-237e-453f-bf27-c61b5fa7f949/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/46713121db280c1058198404cedbcd0c6ee6cdc1.jpg
696D39A737055CE4E80FAB7204393F90	地震方々ゆり状之事	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7587e79f-9f2a-4e86-bea0-69ceacb25fcb/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/392a039a0e9c4c4941ce06c380ebc4138417ac20.jpg
69B8C3EFF106DC9A224D4309BCA99C39	地震之用心火之用心	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/61d72c58-cf31-4262-ac3f-d7bd96c84f9e/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c308c713047ab1a4f469386f7542d17b7c081967.jpg
69CB476D646DC548AF4D66145BD95E7E	京都大火場所附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2f96f18b-5fc1-4c41-a4a0-7f75497423a9/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2088d12c6462349c72b71caea3ee7d0473bb8ad9.jpg
69DDAE96E42CA595171724C1508B01C4	夜中笑いの種	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/76ce2b03-9187-4894-b2a1-75114e7a685d/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1eab9a791b8a008993ad20be588f2e6c2bbbe57e.jpg
6BCF870D7A6B9AC22AC242EAA5DD57C7	富士山頂上八峯内院并諸国遠見図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f117e90d-ef6c-4a21-9b3b-71561fd720cb/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5b2a142ab80a39c87254053e284b65186f21ccad.jpg
6C1A2863005696D1573F8C189A969CBB	[じしん百万遍]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/506a957e-b5c1-4261-892a-8134de0e9bc2/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7292824562ee1c44c5588d09aaabdc51933c6de6.jpg
6C4A657B6B40FDB7C651771143847582	地震用心の歌	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f78e03c0-ad65-461f-bbc9-be0b5620c171/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/569debea5c48079eda522e931cebe760c09461f4.jpg
6CA04861E67CA29245285355CBFD4122	駿河国富士山絵図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c1fad6eb-65e5-4048-9897-b22ac5c87922/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/66dfc2da90b3c7373f5a7f2b5ae9db04eee85344.jpg
6CE8D7D211B1CDED603B6F8DBA019658	万歳楽身の用心	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/22a5819a-c1b3-4a6a-b397-1361706411cf/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8f5e752098d469b244da8aa33787f2a935cc2e6a.jpg
6CEAA3DC466271D31331D4CBF1FB43A2	かなめ石の福	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0aad6171-ba95-4f22-ae97-c0ebbf488592/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2e5a9c85079b43bca2ef0958323cd8dc69a20dc6.jpg
6D2A843F56F9126DFB6220C23B5C6FF0	伊香保温泉名所一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/66e80fc4-c243-45eb-a2bc-513dc5be37aa/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b4a991e17fa0344d5f9d2d774273a05f89572816.jpg
6D3C5B632A4CFF87B5FA18DA82F94348	[富士図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7e151868-58a3-4be9-8db1-c5aef9e57bc4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c14b53c25a3e2ac9a85b3dd83b23eb7ae90a4420.jpg
6DAB4E7A89385C1BF3D67D225C4353D8	摂州大津波の次第 委しく相しらべ遠国へしらせのため	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6d2f3dd8-8e19-43b1-a46e-9f8ea39425ba/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/13a660e677aedf94f1773c7e87db779be16b36e1.jpg
6E1683702B2D8858F4EE576EFE0F0856	焼死大法会図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e54e61c7-9123-4609-906b-02307b2fe3cc/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9b063a71044c2947fdfefbb30ee2a109c9bf9a7b.jpg
6F220A47331F3CA91CA0B6173BC85DBD	美濃尾張大地震明細図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/dcade326-d71f-4ca2-94c1-80f93e8df9ce/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/2ad1411083ec579cf5b15811958a288b0be8b707.jpg
6F3A57410875866DD0D374222DE9240D	傾城あだなの焚	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/b1baa13b-62c8-4b4e-a462-3e9683b97d40/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/650aa1b4bbbcd66992c7c618a44547189de6cb51.jpg
709CD3E3C23FFB5C9D56BD872A98F4BF	[富士八景図 金時山の秋月]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/257a92ea-a872-40a0-b8ca-156c00bfca8b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5fc5a9b09c3ed294f9169ab98dd8dee30a0ba5eb.jpg
7130AB16A152E5A53061614FF65A053B	修善寺温泉之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1a1b692b-e2db-426c-961f-c9648a634709/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/edc00653d364143a4d8bc48640e60b4ba946cf11.jpg
716DD37B6FD887CA6EA5583CCAEDEFA7	五子十童図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/60ad3d37-2107-44f6-be2d-39f7f6345552/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/757de2619fe20a1d289cdde75c971149f9d26ddd.jpg
7314A8F3A70388451EA785BACE1D13A8	諸国大阪大地震大津波細見一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/cd9e9fe9-ea86-4bb9-841c-ca3b72671efb/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f002ed0efe9e1986b8bbbe5e9e0317a59fe10359.jpg
731DE79FD8ED660BBE3C3273BFD9AB13	[紀州熊野本宮湯峯温泉]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/47962eec-b4f1-4ca2-b11c-27bd4d6afd9c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c777cff5e34c0e122479f46b8e406ac6a6364bee.jpg
73344A5DE513D62F50538C2191E803D4	[善光寺地震関係]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ef239d75-3399-4035-bec5-1793791b67d0/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5b0dbe085cbf2d2b3941afd242e1476cbaba3c81.jpg
736718BA15B48DFCA32E60DDD014FBDA	[雷の風刺画]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f88e471f-4e5f-4896-ba15-d49b827414a5/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/d0fc728d6dca16a977ffad7d1f88c52845de4012.jpg
73D2012872823555C033689A9369F883	[富士八景図 景島夕照]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0c89f5c4-2d5c-4f8c-897e-eef7e6ccffd0/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0beaf3ffcba002f0df0a05c8ad5b069fed72c447.jpg
742224E361014114E51CEB554C90999F	伊香保温泉名所一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a9a42da2-5690-4ff0-873e-7768bb690a25/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0071673e69a37c5e9ec9373e137427c764a83ae0.jpg
